0.08529306418250816,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NOGUCHI,SHAPIRO
0.07732212568460471,27,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NOGUCHI,STEIN
0.06873792472116383,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,NOGUCHI,WERTHEIMER
0.08379850780825483,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,REEVES,SHAHANI
0.08924985185618128,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,REEVES,SHAPIRO
0.08193386127341,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,REEVES,STEIN
0.07960228665985912,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,REEVES,WERTHEIMER
0.09064468683336022,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,SHAHANI,SHAPIRO
0.08771460549206836,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,SHAHANI,STEIN
0.08522271839388282,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,SHAHANI,WERTHEIMER
0.09935828464765031,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,SHAPIRO,STEIN
0.08741862271989559,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,SHAPIRO,WERTHEIMER
0.0876961351157153,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MCCAMMON,STEIN,WERTHEIMER
0.07810528808673003,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,NOGUCHI
0.08060962427864948,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,REEVES
0.08049804291954046,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,SHAHANI
0.08257812471210839,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,SHAPIRO
0.08218534712937393,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,STEIN
0.07400021146251842,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NEIGHMOND,WERTHEIMER
0.074032468477154,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NOGUCHI,REEVES
0.07882614015042978,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NOGUCHI,SHAHANI
0.0821803922138329,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NOGUCHI,SHAPIRO
0.0783323489843443,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NOGUCHI,STEIN
0.07012293603569088,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,NOGUCHI,WERTHEIMER
0.08286682425667499,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,REEVES,SHAHANI
0.08961965955826057,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,REEVES,SHAPIRO
0.0782533124313648,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,REEVES,STEIN
0.07453608186593215,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,REEVES,WERTHEIMER
0.09137172972241381,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,SHAHANI,SHAPIRO
0.09244426131991777,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,SHAHANI,STEIN
0.08811070451567256,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,SHAHANI,WERTHEIMER
0.08382380940495861,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,SHAPIRO,STEIN
0.08074960065723787,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,SHAPIRO,WERTHEIMER
0.0809967129113677,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,MONTANARO,STEIN,WERTHEIMER
0.07716148650334952,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,NOGUCHI,REEVES
0.08701422342261197,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,NOGUCHI,SHAHANI
0.0901237645736639,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,NOGUCHI,SHAPIRO
0.08449567321883873,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,NOGUCHI,STEIN
0.07848434235237442,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,NOGUCHI,WERTHEIMER
0.09033785021093274,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,REEVES,SHAHANI
0.09046810948601221,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,REEVES,SHAPIRO
0.08282772897832702,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,REEVES,STEIN
0.08061431732037481,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,REEVES,WERTHEIMER
0.0958271281426441,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,SHAHANI,SHAPIRO
0.08851036530080136,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,SHAHANI,STEIN
0.08605002604743216,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,SHAHANI,WERTHEIMER
0.08901580607510158,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,SHAPIRO,STEIN
0.08685393630782377,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,SHAPIRO,WERTHEIMER
0.08233636007531993,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NEIGHMOND,STEIN,WERTHEIMER
0.09027324512856186,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,REEVES,SHAHANI
0.0836750241677735,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,REEVES,SHAPIRO
0.08697268506353671,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,REEVES,STEIN
0.0773046935503478,29,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,REEVES,WERTHEIMER
0.0848636378146467,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,SHAHANI,SHAPIRO
0.079714115571452,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,SHAHANI,STEIN
0.08127023553429334,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,SHAHANI,WERTHEIMER
0.08744270519598207,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,SHAPIRO,STEIN
0.07904792114142233,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,SHAPIRO,WERTHEIMER
0.0762147592086425,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,NOGUCHI,STEIN,WERTHEIMER
0.09754259545954358,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,SHAHANI,SHAPIRO
0.0918611318380476,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,SHAHANI,STEIN
0.08746555695320331,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,SHAHANI,WERTHEIMER
0.08956800568143036,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,SHAPIRO,STEIN
0.08356561532354609,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,SHAPIRO,WERTHEIMER
0.08679508405047898,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,REEVES,STEIN,WERTHEIMER
0.09759290353907725,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,SHAHANI,SHAPIRO,STEIN
0.09001251640166655,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,SHAHANI,SHAPIRO,WERTHEIMER
0.08808323304579208,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,SHAHANI,STEIN,WERTHEIMER
0.08215529413294528,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,LUDDEN,SHAPIRO,STEIN,WERTHEIMER
0.09063852142464081,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,NEIGHMOND
0.0884762667087786,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,NOGUCHI
0.09841041117432252,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,REEVES
0.10491815882535743,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,SHAHANI
0.09203489982160988,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,SHAPIRO
0.09532313546177243,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,STEIN
0.08658733158832742,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,MONTANARO,WERTHEIMER
0.10337286859832488,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,NOGUCHI
0.10534830611796629,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,REEVES
0.10986490456491323,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,SHAHANI
0.10894822955035434,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,SHAPIRO
0.09641877340569897,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,STEIN
0.09895450140402214,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NEIGHMOND,WERTHEIMER
0.0921284708173953,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NOGUCHI,REEVES
0.09093006825249615,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NOGUCHI,SHAHANI
0.09808659149473291,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NOGUCHI,SHAPIRO
0.08812375403080248,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NOGUCHI,STEIN
0.09093482687519387,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,NOGUCHI,WERTHEIMER
0.10651532470331201,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,REEVES,SHAHANI
0.10086344221135957,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,REEVES,SHAPIRO
0.10891126385026859,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,REEVES,STEIN
0.08855994109242475,32,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,REEVES,WERTHEIMER
0.10602494214500777,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,SHAHANI,SHAPIRO
0.1020968655276914,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,SHAHANI,STEIN
0.1054005299727174,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,SHAHANI,WERTHEIMER
0.10787247873175725,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,SHAPIRO,STEIN
0.10089025636870333,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,SHAPIRO,WERTHEIMER
0.10055542899593688,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MCCAMMON,STEIN,WERTHEIMER
0.08971564701054253,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,NOGUCHI
0.09489613902346734,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,REEVES
0.10158128127544434,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,SHAHANI
0.10131902077560094,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,SHAPIRO
0.095646833256878,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,STEIN
0.07932345686510325,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NEIGHMOND,WERTHEIMER
0.0934211661580261,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NOGUCHI,REEVES
0.09550575427528156,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NOGUCHI,SHAHANI
0.0887529981585599,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NOGUCHI,SHAPIRO
0.0896322209317133,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NOGUCHI,STEIN
0.08119816805871446,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,NOGUCHI,WERTHEIMER
0.09838716612005279,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,REEVES,SHAHANI
0.09959987548959236,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,REEVES,SHAPIRO
0.09885706421926309,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,REEVES,STEIN
0.09340170791947183,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,REEVES,WERTHEIMER
0.10711688863051166,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,SHAHANI,SHAPIRO
0.10538718698199631,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,SHAHANI,STEIN
0.09014600435387991,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,SHAHANI,WERTHEIMER
0.10089996048912259,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,SHAPIRO,STEIN
0.09713949922037968,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,SHAPIRO,WERTHEIMER
0.08772427814572102,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,MONTANARO,STEIN,WERTHEIMER
0.0985461420626881,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,NOGUCHI,REEVES
0.09557600484573464,34,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,NOGUCHI,SHAHANI
0.10048843129302633,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,NOGUCHI,SHAPIRO
0.10141635788370075,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,NOGUCHI,STEIN
0.09167676510367513,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,NOGUCHI,WERTHEIMER
0.09923649298493173,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,REEVES,SHAHANI
0.10599425164227688,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,REEVES,SHAPIRO
0.09695062317321779,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,REEVES,STEIN
0.09564922498831752,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,REEVES,WERTHEIMER
0.10463697026457738,30,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,SHAHANI,SHAPIRO
0.1004930018312493,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,SHAHANI,STEIN
0.10174069799635523,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,SHAHANI,WERTHEIMER
0.10601495910948144,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,SHAPIRO,STEIN
0.09959902886395344,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,SHAPIRO,WERTHEIMER
0.0985002819933363,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NEIGHMOND,STEIN,WERTHEIMER
0.09483343401630559,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,REEVES,SHAHANI
0.10201910125122661,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,REEVES,SHAPIRO
0.09481636884417607,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,REEVES,STEIN
0.09240919833405713,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,REEVES,WERTHEIMER
0.10677049656365956,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,SHAHANI,SHAPIRO
0.10329368527790611,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,SHAHANI,STEIN
0.09625488229796754,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,SHAHANI,WERTHEIMER
0.09523824353295571,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,SHAPIRO,STEIN
0.10058207286030131,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,SHAPIRO,WERTHEIMER
0.09346299029263094,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,NOGUCHI,STEIN,WERTHEIMER
0.10942710375210357,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,SHAHANI,SHAPIRO
0.10467440311277014,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,SHAHANI,STEIN
0.10559721514361466,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,SHAHANI,WERTHEIMER
0.10779037226938745,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,SHAPIRO,STEIN
0.10099910525418279,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,SHAPIRO,WERTHEIMER
0.0920166552178633,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,REEVES,STEIN,WERTHEIMER
0.1207805489384752,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,SHAHANI,SHAPIRO,STEIN
0.09814113232664176,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,SHAHANI,SHAPIRO,WERTHEIMER
0.10299603391369348,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,SHAHANI,STEIN,WERTHEIMER
0.10487008919877286,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MARTIN,SHAPIRO,STEIN,WERTHEIMER
0.06984297767672806,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,NOGUCHI
0.07833013637416106,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,REEVES
0.08104310727698236,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,SHAHANI
0.07928717098792512,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,SHAPIRO
0.08432386209050355,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,STEIN
0.07980821420060803,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NEIGHMOND,WERTHEIMER
0.0772893508956914,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NOGUCHI,REEVES
0.07572128620908428,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NOGUCHI,SHAHANI
0.08075576475629077,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NOGUCHI,SHAPIRO
0.0769678633975603,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NOGUCHI,STEIN
0.06786839041203022,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,NOGUCHI,WERTHEIMER
0.08066434476278217,35,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,REEVES,SHAHANI
0.08149126731733818,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,REEVES,SHAPIRO
0.08254699611853286,36,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,REEVES,STEIN
0.07286713389671108,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,REEVES,WERTHEIMER
0.0832104639995499,33,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,SHAHANI,SHAPIRO
0.09205688715974611,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,SHAHANI,STEIN
0.07929477682377084,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,SHAHANI,WERTHEIMER
0.08290604250490596,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,SHAPIRO,STEIN
0.07386067645697078,38,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,SHAPIRO,WERTHEIMER
0.07798787204913664,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,MONTANARO,STEIN,WERTHEIMER
0.08295235896060711,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,NOGUCHI,REEVES
0.08571342357209807,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,NOGUCHI,SHAHANI
0.08333906238094582,37,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,NOGUCHI,SHAPIRO
0.07390764396656976,39,BRUMFIEL,BURNETT,ELVING,GONZALES,HAMILTON,HARRIS,MCCAMMON,NEIGHMOND,NOGUCHI,STEIN
